what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1321583518868
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1321583518868
started,bundle,com.aptana.core,3.0.4.1316811753,"com.aptana.core",1321583518868
started,bundle,com.aptana.core.epl,3.0.0.1308864319,"com.aptana.core.epl",1321583518868
started,bundle,com.aptana.core.io,3.0.3.1314315087,"com.aptana.core.io",1321583518868
started,bundle,com.aptana.editor.php.epl,3.0.0.1319152896,"com.aptana.editor.php.epl",1321583518868
started,bundle,com.aptana.filewatcher,3.0.1.1310677468,"com.aptana.filewatcher",1321583518868
started,bundle,com.aptana.git.core,3.0.0.1316121758,"com.aptana.git.core",1321583518868
started,bundle,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui",1321583518868
started,bundle,com.aptana.portal.ui,3.0.0.1316445268,"com.aptana.portal.ui",1321583518868
started,bundle,com.aptana.preview,3.0.0.1309394487,"com.aptana.preview",1321583518868
started,bundle,com.aptana.scripting,3.0.0.1319572975,"com.aptana.scripting",1321583518868
started,bundle,com.aptana.scripting.ui,3.0.0.1311950158,"com.aptana.scripting.ui",1321583518868
started,bundle,com.aptana.syncing.core,3.0.0.1308864319,"com.aptana.syncing.core",1321583518868
started,bundle,com.aptana.syncing.ui,3.0.3.1314828554,"com.aptana.syncing.ui",1321583518868
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1321583518868
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1321583518868
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1321583518868
os,sysinfo,,,"macosx",1321583518871
arch,sysinfo,,,"x86",1321583518871
ws,sysinfo,,,"cocoa",1321583518871
locale,sysinfo,,,"en_GB",1321583518871
processors,sysinfo,,,"4",1321583518871
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1321583518871
java.runtime.version,sysinfo,,,"1.6.0_29-b11-402-11M3527",1321583518871
java.specification.name,sysinfo,,,"Java Platform API Specification",1321583518871
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321583518871
java.specification.version,sysinfo,,,"1.6",1321583518871
java.vendor,sysinfo,,,"Apple Inc.",1321583518871
java.version,sysinfo,,,"1.6.0_29",1321583518871
java.vm.info,sysinfo,,,"mixed mode",1321583518871
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1321583518871
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1321583518871
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321583518871
java.vm.specification.version,sysinfo,,,"1.0",1321583518871
java.vm.vendor,sysinfo,,,"Apple Inc.",1321583518871
java.vm.version,sysinfo,,,"20.4-b02-402",1321583518871
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1321583518876
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1321583518895
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1321583518903
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1321583519303
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1321583519481
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1321583519855
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1321583519885
started,bundle,com.aptana.theme,3.0.0.1314215021,"com.aptana.theme",1321583519890
started,bundle,com.aptana.usage,3.0.0.1319572975,"com.aptana.usage",1321583520159
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1321583520863
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1321583521200
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1321583523231
started,bundle,org.eclipse.wst.server.core,1.1.207.v20110401_1511,"org.eclipse.wst.server.core",1321583523489
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1321583524800
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1321583524894
started,bundle,org.aspectj.ajde,1.6.12.20111003171000,"org.aspectj.ajde",1321583525014
started,bundle,org.eclipse.ajdt.core,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.core",1321583526241
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321583531176
started,bundle,com.springsource.sts.ide.metadata,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.metadata",1321583532940
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-bytecode-1.0.swc, reason=DesignAssetLoader.CompleteTimeout",1321583536559
started,bundle,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui",1321583539096
started,bundle,oracle.eclipse.tools.glassfish,3.2.3.201106220649,"oracle.eclipse.tools.glassfish",1321583539214
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1321583553265
started,bundle,com.springsource.sts.quickfix,2.7.2.201109131000-RELEASE,"com.springsource.sts.quickfix",1321583559227
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1321583559238
started,bundle,org.eclipse.jdt.apt.core,3.3.401.R36_v20100727-0110,"org.eclipse.jdt.apt.core",1321583559672
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1321583564164
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1321583564325
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1321583564657
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1321583564782
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1321583564818
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1321583565174
started,bundle,org.eclipse.wst.common.modulecore,1.2.6.v201103310300,"org.eclipse.wst.common.modulecore",1321583565233
started,bundle,org.eclipse.jst.j2ee.core,1.2.5.v201104261700,"org.eclipse.jst.j2ee.core",1321583565436
started,bundle,org.eclipse.jem,2.0.401.v201104271300,"org.eclipse.jem",1321583565548
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1321583566315
started,bundle,org.eclipse.wst.xml.core,1.1.504.v201104070043,"org.eclipse.wst.xml.core",1321583566371
started,bundle,org.eclipse.wst.validation,1.2.202.v201103212041,"org.eclipse.wst.validation",1321583566624
started,bundle,org.eclipse.jst.j2ee,1.1.405.v201104141500,"org.eclipse.jst.j2ee",1321583567123
started,bundle,org.eclipse.jst.common.frameworks,1.1.404.v201103311600,"org.eclipse.jst.common.frameworks",1321583567486
started,bundle,org.eclipse.jem.workbench,2.0.301.v201104271300,"org.eclipse.jem.workbench",1321583567810
started,bundle,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui",1321583568137
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1321583572972
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1321583573044
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1321583573349
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1321583573850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583574640
started,bundle,org.maven.ide.eclipse.wtp,0.14.0.20110928-2045,"org.maven.ide.eclipse.wtp",1321583577740
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1321583584131
started,bundle,org.eclipse.wst.sse.ui,1.2.4.v201103231819,"org.eclipse.wst.sse.ui",1321583584246
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1321583584274
started,bundle,org.eclipse.wst.sse.core,1.1.505.v201104070043,"org.eclipse.wst.sse.core",1321583584684
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1321583584802
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1321583584886
started,bundle,org.eclipse.jst.jsp.core,1.2.305.v201104281428,"org.eclipse.jst.jsp.core",1321583587303
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1321583587981
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1321583588024
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1321583588238
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1321583589994
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1321583590151
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1321583591095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583593683
started,bundle,org.springframework.ide.eclipse.webflow.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1321583595440
started,bundle,org.springframework.ide.eclipse.webflow.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.core",1321583595826
started,bundle,org.eclipse.jst.server.core,1.2.102.v20110309,"org.eclipse.jst.server.core",1321583596262
started,bundle,org.eclipse.jst.jee,1.0.303.v201103311600,"org.eclipse.jst.jee",1321583596337
started,bundle,com.springsource.sts.grails.runonserver,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.runonserver",1321583596361
started,bundle,com.springsource.sts.grails.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.core",1321583596445
started,bundle,com.aptana.ui,3.0.3.1314215016,"com.aptana.ui",1321583596614
started,bundle,com.aptana.debug.core,3.0.3.1310755723,"com.aptana.debug.core",1321583596730
started,bundle,com.aptana.js.debug.core,3.0.3.1314048057,"com.aptana.js.debug.core",1321583596734
started,bundle,org.maven.ide.eclipse.wtp.overlay,0.14.0.20110928-2045,"org.maven.ide.eclipse.wtp.overlay",1321583596767
started,bundle,com.aptana.js.debug.ui,3.0.0.1311123158,"com.aptana.js.debug.ui",1321583596937
started,bundle,org.eclipse.wst.jsdt.core,1.1.5.v201104272136,"org.eclipse.wst.jsdt.core",1321583615546
started,bundle,com.springsource.sts.ide.osgi,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.osgi",1321583618758
started,bundle,com.springsource.sts.maven,2.7.2.201109131000-RELEASE,"com.springsource.sts.maven",1321583618811
started,bundle,org.springframework.ide.eclipse.beans.core.metadata,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.core.metadata",1321583618945
started,bundle,org.springframework.ide.eclipse.beans.mylyn,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.mylyn",1321583628765
started,bundle,com.springsource.sts.config.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.core",1321583628821
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.100.I20100509-0800,"org.eclipse.ui.views.properties.tabbed",1321583628826
started,bundle,org.eclipse.wst.xml.ui,1.1.104.v201103021532,"org.eclipse.wst.xml.ui",1321583628968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583633166
started,bundle,org.eclipse.wst.html.core,1.1.405.v201104191549,"org.eclipse.wst.html.core",1321583640493
started,bundle,org.python.pydev.red_core,2.2.2.2011100512,"org.python.pydev.red_core",1321583648961
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321583652606
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1321583652657
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321583653366
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321583655033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321583691731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321583729954
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321583742188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321583754571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583756152
started,bundle,com.aptana.index.core.ui,3.0.0.1311981533,"com.aptana.index.core.ui",1321583785209
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321583785374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583785515
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321583789306
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321583789432
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors.lineNumberToggle",1321583796252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583804163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583818086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321583853765
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321583854982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583856887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321583857096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321583857219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321583859581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321583869620
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321583886031
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321583890039
